# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
111		144		4716		186
112		144		4716		186
113		144		4718		187
114		144		4720		186
115		144		4722		186
116		141		4723		187
117		140		4724		186
118		140		4724		186
119		140		4724		186
120		140		4724		186
121		140		4724		186
122		140		4724		186
123		140		4724		186
124		140		4724		186
125		140		4724		186
126		140		4724		186
127		140		4724		186
128		140		4724		186
129		140		4724		186
130		140		4724		186
131		140		4724		186
132		140		4724		186
133		140		4724		186
134		140		4724		186
135		140		4724		186
136		140		4724		186
137		140		4724		186
138		140		4724		186
139		140		4724		186
140		140		4724		186
141		140		4724		186
142		140		4724		186
143		140		4724		186
144		140		4724		186
145		140		4724		186
146		140		4724		186
147		140		4724		186
148		140		4724		186
149		140		4724		186
150		140		4724		186
151		140		4724		186
152		140		4724		186
153		140		4724		186
154		140		4724		186
155		140		4724		186
156		140		4724		186
157		140		4724		186
158		140		4724		186
159		140		4724		186
160		140		4724		186
161		140		4724		186
162		140		4724		186
163		140		4724		186
164		140		4724		186
165		140		4724		186
166		140		4724		186
167		140		4724		186
168		140		4724		186
169		140		4724		186
170		140		4724		186
171		140		4724		186
172		140		4724		186
173		140		4724		186
174		140		4724		186
175		140		4724		186
176		140		4724		186
177		140		4724		186
178		140		4724		186
179		140		4724		186
180		140		4724		186
181		140		4724		186
182		140		4724		186
183		140		4724		186
184		140		4724		186
185		140		4724		186
186		140		4724		186
187		140		4724		186
188		140		4724		186
189		140		4724		186
190		140		4724		186
191		140		4724		186
192		140		4724		186
193		140		4724		186
194		140		4724		186
195		140		4724		186
196		140		4724		186
197		140		4724		186
198		140		4724		186
199		140		4724		186
200		140		4724		186
201		140		4724		186
202		140		4724		186
203		140		4724		186
204		140		4724		186
205		140		4724		186
206		140		4724		186
207		140		4724		186
208		140		4724		186
209		140		4724		186
210		140		4724		186
211		140		4724		186
212		140		4724		186
213		140		4724		186
214		140		4724		186
215		140		4724		186
216		140		4724		186
217		140		4724		186
218		140		4724		186
219		140		4724		186
220		140		4724		186
221		140		4724		186
222		140		4724		186
223		140		4724		186
224		140		4724		186
225		140		4724		186
226		140		4724		186
227		140		4724		186
228		140		4724		186
229		140		4724		186
230		140		4724		186
231		140		4724		186
232		140		4724		186
233		140		4724		186
234		140		4724		186
235		140		4724		186
236		140		4724		186
237		140		4724		186
238		140		4724		186
239		140		4724		186
240		140		4724		186
241		140		4724		186
242		140		4724		186
243		140		4724		186
244		140		4724		186
245		140		4724		186
246		140		4724		186
247		140		4724		186
248		140		4724		186
249		140		4724		186
250		140		4724		186
251		140		4724		186
252		140		4724		186
253		140		4724		186
254		140		4724		186
255		140		4724		186
256		140		4724		186
257		140		4724		186
258		140		4724		186
259		140		4724		186
260		140		4724		186
261		140		4724		186
262		140		4724		186
263		140		4724		186
264		140		4724		186
265		140		4724		186
266		140		4724		186
267		140		4724		186
268		140		4724		186
269		140		4724		186
270		140		4724		186
271		140		4724		186
272		140		4724		186
273		140		4724		186
274		140		4724		186
275		140		4724		186
276		140		4724		186
277		140		4724		186
278		140		4724		186
279		140		4724		186
280		140		4724		186
281		140		4724		186
282		140		4724		186
283		140		4724		186
284		140		4724		186
285		140		4724		186
286		140		4724		186
287		140		4724		186
288		140		4724		186
289		140		4724		186
290		140		4724		186
291		140		4724		186
292		140		4724		186
293		140		4724		186
294		140		4724		186
295		140		4724		186
296		140		4724		186
297		140		4724		186
298		140		4724		186
299		140		4724		186
300		140		4724		186
301		140		4724		186
302		140		4724		186
303		140		4724		186
304		140		4724		186
305		140		4724		186
306		140		4724		186
307		140		4724		186
308		140		4724		186
309		140		4724		186
310		140		4724		186
311		140		4724		186
312		140		4724		186
313		140		4724		186
314		140		4724		186
315		140		4724		186
316		140		4724		186
317		140		4724		186
318		140		4724		186
319		140		4724		186
320		140		4724		186
321		140		4724		186
322		140		4724		186
323		140		4724		186
324		140		4724		186
325		140		4724		186
326		140		4724		186
327		140		4724		186
328		140		4724		186
329		140		4724		186
330		140		4724		186
331		140		4724		186
332		140		4724		186
333		140		4724		186
334		140		4724		186
335		140		4724		186
336		140		4724		186
337		140		4724		186
338		140		4724		186
339		140		4724		186
340		140		4724		186
341		140		4724		186
342		140		4724		186
343		140		4724		186
344		140		4724		186
345		140		4724		186
346		140		4724		186
347		140		4724		186
348		140		4724		186
349		140		4724		186
350		140		4724		186
351		140		4724		186
352		140		4724		186
353		140		4724		186
354		140		4724		186
355		140		4724		186
356		140		4724		186
357		140		4724		186
358		140		4724		186
359		140		4724		186
360		140		4724		186
361		140		4724		186
362		140		4724		186
363		140		4724		186
364		140		4724		186
365		140		4724		186
366		140		4724		186
367		140		4724		186
368		140		4724		186
369		140		4724		186
370		140		4724		186
371		140		4724		186
372		140		4724		186
373		140		4724		186
374		140		4724		186
375		140		4724		186
376		140		4724		186
377		140		4724		186
378		140		4724		186
379		140		4724		186
380		140		4724		186
381		140		4724		186
382		140		4724		186
383		140		4724		186
384		140		4724		186
385		140		4724		186
386		140		4724		186
387		140		4724		186
388		140		4724		186
389		140		4724		186
390		140		4724		186
391		140		4724		186
392		140		4724		186
393		140		4724		186
394		140		4724		186
395		140		4724		186
396		140		4724		186
397		140		4724		186
398		140		4724		186
399		140		4724		186
400		140		4724		186
401		140		4724		186
402		140		4724		186
403		140		4724		186
404		140		4724		186
405		140		4724		186
406		140		4724		186
407		140		4724		186
408		140		4724		186
409		140		4724		186
410		140		4724		186
411		140		4724		186
412		140		4724		186
413		140		4724		186
414		140		4724		186
415		140		4724		186
416		140		4724		186
417		140		4724		186
418		140		4724		186
419		140		4724		186
420		140		4724		186
421		140		4724		186
422		140		4724		186
423		140		4724		186
424		140		4724		186
425		140		4724		186
426		140		4724		186
427		140		4724		186
428		140		4724		186
429		140		4724		186
430		140		4724		186
431		140		4724		186
432		140		4724		186
433		140		4724		186
434		140		4724		186
435		140		4724		186
436		140		4724		186
437		140		4724		186
438		140		4724		186
439		140		4724		186
440		140		4724		186
441		140		4724		186
442		140		4724		186
443		140		4724		186
444		140		4724		186
445		140		4724		186
446		140		4724		186
447		140		4724		186
448		140		4724		186
449		140		4724		186
450		140		4724		186
451		140		4724		186
452		140		4724		186
453		140		4724		186
454		140		4724		186
455		140		4724		186
456		140		4724		186
457		140		4724		186
458		140		4724		186
459		140		4724		186
460		140		4724		186
461		140		4724		186
462		140		4724		186
463		140		4724		186
464		140		4724		186
465		140		4724		186
466		140		4724		186
467		140		4724		186
468		140		4724		186
469		140		4724		186
470		140		4724		186
471		140		4724		186
472		140		4724		186
473		140		4724		186
474		140		4724		186
475		140		4724		186
476		140		4724		186
477		140		4724		186
478		140		4724		186
479		140		4724		186
480		140		4724		186
481		140		4724		186
482		140		4724		186
483		140		4724		186
484		140		4724		186
485		140		4724		186
486		140		4724		186
487		140		4724		186
488		140		4724		186
489		140		4724		186
490		140		4724		186
491		140		4724		186
492		140		4724		186
493		140		4724		186
494		140		4724		186
495		140		4724		186
496		140		4724		186
497		140		4724		186
498		140		4724		186
499		140		4724		186
500		140		4724		186
501		140		4724		186
502		140		4724		186
503		140		4724		186
504		140		4724		186
505		140		4724		186
506		140		4724		186
507		140		4724		186
508		140		4724		186
509		140		4724		186
510		140		4724		186
511		140		4724		186
512		140		4724		186
513		140		4724		186
514		140		4724		186
515		140		4724		186
516		140		4724		186
517		140		4724		186
518		140		4724		186
519		140		4724		186
520		140		4724		186
521		140		4724		186
522		140		4724		186
523		140		4724		186
524		140		4724		186
525		140		4724		186
526		140		4724		186
527		140		4724		186
528		140		4724		186
529		140		4724		186
530		140		4724		186
531		140		4724		186
532		140		4724		186
533		140		4724		186
534		140		4724		186
535		140		4724		186
536		140		4724		186
537		140		4724		186
538		140		4724		186
539		140		4724		186
540		140		4724		186
541		140		4724		186
542		140		4724		186
543		140		4724		186
544		140		4724		186
545		140		4724		186
546		140		4724		186
547		140		4724		186
548		140		4724		186
549		140		4724		186
550		140		4724		186
551		140		4724		186
552		140		4724		186
553		140		4724		186
554		140		4724		186
555		140		4724		186
556		140		4724		186
557		140		4724		186
558		140		4724		186
559		140		4724		186
560		140		4724		186
561		140		4724		186
562		140		4724		186
563		140		4724		186
564		140		4724		186
565		140		4724		186
566		140		4724		186
567		140		4724		186
568		140		4724		186
569		140		4724		186
570		140		4724		186
571		140		4724		186
572		140		4724		186
573		140		4724		186
574		140		4724		186
575		140		4724		186
576		140		4724		186
577		140		4724		186
578		140		4724		186
579		140		4724		186
580		140		4724		186
581		140		4724		186
582		140		4724		186
583		140		4724		186
584		140		4724		186
585		140		4724		186
586		140		4724		186
587		140		4724		186
588		140		4724		186
589		140		4724		186
590		140		4724		186
591		140		4724		186
592		140		4724		186
593		140		4724		186
594		140		4724		186
595		140		4724		186
596		140		4724		186
597		140		4724		186
598		140		4724		186
599		140		4724		186
600		140		4724		186
601		140		4724		186
602		140		4724		186
603		140		4724		186
604		140		4724		186
605		140		4724		186
606		140		4724		186
607		140		4724		186
608		140		4724		186
609		140		4724		186
610		140		4724		186
611		140		4724		186
612		140		4724		186
613		140		4724		186
614		140		4724		186
615		140		4724		186
616		140		4724		186
617		140		4724		186
618		140		4724		186
619		140		4724		186
620		140		4724		186
621		140		4724		186
622		140		4724		186
623		140		4724		186
624		140		4724		186
625		140		4724		186
626		140		4724		186
627		140		4724		186
628		140		4724		186
629		140		4724		186
630		140		4724		186
631		140		4724		186
632		140		4724		186
633		140		4724		186
634		140		4724		186
635		140		4724		186
636		140		4724		186
637		140		4724		186
638		140		4724		186
639		140		4724		186
640		140		4724		186
641		140		4724		186
642		140		4724		186
643		140		4724		186
644		140		4724		186
645		140		4724		186
646		140		4724		186
647		140		4724		186
648		140		4724		186
649		140		4724		186
650		140		4724		186
651		140		4724		186
652		140		4724		186
653		140		4724		186
654		140		4724		186
655		140		4724		186
656		140		4724		186
657		140		4724		186
658		140		4724		186
659		140		4724		186
660		140		4724		186
661		140		4724		186
662		140		4724		186
663		140		4724		186
664		140		4724		186
665		140		4724		186
666		140		4724		186
667		140		4724		186
668		140		4724		186
669		140		4724		186
670		140		4724		186
671		140		4724		186
672		140		4724		186
673		140		4724		186
674		140		4724		186
675		140		4724		186
676		140		4724		186
677		140		4724		186
678		140		4724		186
679		140		4724		186
680		140		4724		186
681		140		4724		186
682		140		4724		186
683		140		4724		186
684		140		4724		186
685		140		4724		186
686		140		4724		186
687		140		4724		186
688		140		4724		186
689		140		4724		186
690		140		4724		186
691		140		4724		186
692		140		4724		186
693		140		4724		186
694		140		4724		186
695		140		4724		186
696		140		4724		186
697		140		4724		186
698		140		4724		186
699		140		4724		186
700		140		4724		186
701		140		4724		186
702		140		4724		186
703		140		4724		186
704		140		4724		186
705		140		4724		186
706		140		4724		186
707		140		4724		186
708		140		4724		186
709		140		4724		186
710		140		4724		186
711		140		4724		186
712		140		4724		186
713		140		4724		186
714		140		4724		186
715		140		4724		186
716		140		4724		186
717		140		4724		186
718		140		4724		186
719		140		4724		186
720		140		4724		186
721		140		4724		186
722		140		4724		186
723		140		4724		186
724		140		4724		186
725		140		4724		186
726		140		4724		186
727		140		4724		186
728		140		4724		186
729		140		4724		186
730		140		4724		186
731		140		4724		186
732		140		4724		186
733		140		4724		186
734		140		4724		186
735		140		4724		186
736		140		4724		186
737		140		4724		186
738		140		4724		186
739		140		4724		186
740		140		4724		186
741		140		4724		186
742		140		4724		186
743		140		4724		186
744		140		4724		186
745		140		4724		186
746		140		4724		186
747		140		4724		186
748		140		4724		186
749		140		4724		186
750		140		4724		186
751		140		4724		186
752		140		4724		186
753		140		4724		186
754		140		4724		186
755		140		4724		186
756		140		4724		186
757		140		4724		186
758		140		4724		186
759		140		4724		186
760		140		4724		186
761		140		4724		186
762		140		4724		186
763		140		4724		186
764		140		4724		186
765		140		4724		186
766		140		4724		186
767		140		4724		186
768		140		4724		186
769		140		4724		186
770		140		4724		186
771		140		4724		186
772		140		4724		186
773		140		4724		186
774		140		4724		186
775		140		4724		186
776		140		4724		186
777		140		4724		186
778		140		4724		186
779		140		4724		186
780		140		4724		186
781		140		4724		186
782		140		4724		186
783		140		4724		186
784		140		4724		186
785		140		4724		186
786		140		4724		186
787		140		4724		186
788		140		4724		186
789		140		4724		186
790		140		4724		186
791		140		4724		186
792		140		4724		186
793		140		4724		186
794		140		4724		186
795		140		4724		186
796		140		4724		186
797		140		4724		186
798		140		4724		186
799		140		4724		186
800		140		4724		186
801		140		4724		186
802		140		4724		186
803		140		4724		186
804		140		4724		186
805		140		4724		186
806		140		4724		186
807		140		4724		186
808		140		4724		186
809		140		4724		186
810		140		4724		186
811		140		4724		186
812		140		4724		186
813		140		4724		186
814		140		4724		186
815		140		4724		186
816		140		4724		186
817		140		4724		186
818		140		4724		186
819		140		4724		186
820		140		4724		186
821		140		4724		186
822		140		4724		186
823		140		4724		186
824		140		4724		186
825		140		4724		186
826		140		4724		186
827		140		4724		186
828		140		4724		186
829		140		4724		186
830		140		4724		186
831		140		4724		186
832		140		4724		186
833		140		4724		186
834		140		4724		186
835		140		4724		186
836		140		4724		186
837		140		4724		186
838		140		4724		186
839		140		4724		186
840		140		4724		186
841		140		4724		186
842		140		4724		186
843		140		4724		186
844		140		4724		186
845		140		4724		186
846		140		4724		186
847		140		4724		186
848		140		4724		186
849		140		4724		186
850		140		4724		186
851		140		4724		186
852		140		4724		186
853		140		4724		186
854		140		4724		186
855		140		4724		186
856		140		4724		186
857		140		4724		186
858		140		4724		186
859		140		4724		186
860		140		4724		186
861		140		4724		186
862		140		4724		186
863		140		4724		186
864		140		4724		186
865		140		4724		186
866		140		4724		186
867		140		4724		186
868		140		4724		186
869		140		4724		186
870		140		4724		186
871		140		4724		186
872		140		4724		186
873		140		4724		186
874		140		4724		186
875		140		4724		186
876		140		4724		186
877		140		4724		186
878		140		4724		186
879		140		4724		186
880		140		4724		186
881		140		4724		186
882		140		4724		186
883		140		4724		186
884		140		4724		186
885		140		4724		186
886		140		4724		186
887		140		4724		186
888		140		4724		186
889		140		4724		186
890		140		4724		186
891		140		4724		186
892		140		4724		186
893		140		4724		186
894		140		4724		186
895		140		4724		186
896		140		4724		186
897		140		4724		186
898		140		4724		186
899		140		4724		186
900		140		4724		186
901		140		4724		186
902		140		4724		186
903		140		4724		186
904		140		4724		186
905		140		4724		186
906		140		4724		186
907		140		4724		186
908		140		4724		186
909		140		4724		186
910		140		4724		186
911		140		4724		186
912		140		4724		186
913		140		4724		186
914		140		4724		186
915		140		4724		186
916		140		4724		186
917		140		4724		186
918		140		4724		186
919		140		4724		186
920		140		4724		186
921		140		4724		186
922		140		4724		186
923		140		4724		186
924		140		4724		186
925		140		4724		186
926		140		4724		186
927		140		4724		186
928		140		4724		186
929		140		4724		186
930		140		4724		186
931		140		4724		186
932		140		4724		186
933		140		4724		186
934		140		4724		186
935		140		4724		186
936		140		4724		186
937		140		4724		186
938		140		4724		186
939		140		4724		186
940		140		4724		186
941		140		4724		186
942		140		4724		186
943		140		4724		186
944		140		4724		186
945		140		4724		186
946		140		4724		186
947		140		4724		186
948		140		4724		186
949		140		4724		186
950		140		4724		186
951		140		4724		186
952		140		4724		186
953		140		4724		186
954		140		4724		186
955		140		4724		186
956		140		4724		186
957		140		4724		186
958		140		4724		186
959		140		4724		186
960		140		4724		186
961		140		4724		186
962		140		4724		186
963		140		4724		186
964		140		4724		186
965		140		4724		186
966		140		4724		186
967		140		4724		186
968		140		4724		186
969		140		4724		186
970		140		4724		186
971		140		4724		186
972		140		4724		186
973		140		4724		186
974		140		4724		186
975		140		4724		186
976		140		4724		186
977		140		4724		186
978		140		4724		186
979		140		4724		186
980		140		4724		186
981		140		4724		186
982		140		4724		186
983		140		4724		186
984		140		4724		186
985		140		4724		186
986		140		4724		186
987		140		4724		186
988		140		4724		186
989		140		4724		186
990		140		4724		186
991		140		4724		186
992		140		4724		186
993		140		4724		186
994		140		4724		186
995		140		4724		186
996		140		4724		186
997		140		4724		186
998		140		4724		186
999		140		4724		186
