# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
111		176		4898		187
112		175		4929		190
113		178		4988		189
114		164		5032		184
115		167		5075		187
116		157		5107		190
117		151		5122		189
118		148		5147		188
119		144		5168		187
120		145		5183		187
121		139		5197		186
122		134		5205		186
123		134		5228		186
124		140		5243		189
125		145		5266		187
126		139		5284		186
127		140		5307		186
128		142		5329		184
129		137		5359		185
130		128		5374		187
131		131		5384		183
132		134		5394		187
133		122		5406		189
134		137		5419		190
135		130		5435		186
136		139		5458		190
137		134		5481		188
138		135		5503		189
139		132		5517		189
140		136		5533		189
141		144		5550		190
142		153		5587		188
143		159		5606		186
144		166		5627		193
145		162		5656		185
146		161		5684		188
147		170		5738		186
148		156		5773		185
149		168		5803		185
150		158		5830		183
151		156		5856		183
152		160		5884		189
153		146		5905		187
154		145		5932		185
155		146		5948		184
156		151		5974		190
157		145		6015		188
158		152		6031		187
159		151		6052		189
160		148		6075		184
161		140		6092		188
162		144		6117		187
163		144		6143		185
164		147		6156		189
165		154		6180		189
166		156		6199		186
167		144		6216		186
168		131		6233		187
169		138		6250		185
170		135		6265		188
171		129		6274		186
172		120		6288		187
173		126		6300		186
174		126		6316		186
175		128		6323		184
176		127		6332		187
177		126		6343		188
178		126		6354		187
179		128		6364		182
180		134		6376		185
181		138		6399		189
182		133		6413		187
183		135		6425		188
184		145		6441		188
185		142		6460		189
186		143		6487		184
187		152		6503		188
188		159		6529		185
189		155		6581		190
190		145		6611		188
191		133		6636		189
192		136		6656		189
193		143		6676		190
194		137		6701		194
195		136		6722		188
196		155		6750		185
197		144		6776		183
198		156		6815		187
199		145		6868		188
200		149		6885		187
201		148		6904		185
202		156		6936		183
203		159		6978		190
204		159		7008		187
205		142		7044		186
206		143		7066		190
207		139		7103		189
208		123		7127		188
209		123		7151		187
210		126		7170		189
211		123		7189		188
212		123		7205		188
213		127		7219		189
214		124		7229		192
215		123		7239		186
216		124		7254		190
217		140		7269		187
218		138		7283		184
219		134		7309		189
220		146		7331		184
221		147		7348		183
222		159		7386		187
223		154		7415		187
224		162		7438		184
225		162		7478		189
226		160		7495		186
227		161		7513		187
228		159		7547		190
229		155		7586		186
230		149		7604		186
231		151		7633		188
232		148		7645		190
233		138		7665		191
234		127		7675		189
235		125		7689		189
236		127		7704		185
237		125		7713		188
238		127		7722		186
239		129		7733		187
240		124		7743		186
241		120		7750		187
242		135		7774		184
243		126		7787		187
244		124		7797		187
245		123		7808		184
246		125		7816		185
247		133		7848		185
248		132		7861		186
249		130		7880		190
250		131		7901		190
251		131		7912		189
252		136		7922		187
253		132		7947		189
254		132		7973		190
255		136		7993		187
256		133		8001		188
257		142		8014		184
258		138		8027		186
259		137		8039		188
260		145		8059		189
261		143		8075		187
262		145		8085		188
263		148		8108		187
264		145		8122		184
265		144		8136		187
266		142		8151		185
267		144		8168		188
268		133		8180		190
269		134		8187		188
270		135		8200		189
271		132		8208		188
272		134		8223		187
273		134		8237		188
274		137		8246		187
275		142		8254		184
276		139		8265		186
277		137		8278		188
278		128		8297		187
279		134		8314		191
280		127		8334		190
281		133		8341		187
282		134		8354		187
283		132		8366		189
284		134		8378		190
285		130		8389		188
286		126		8397		191
287		124		8405		191
288		133		8418		187
289		130		8437		186
290		132		8449		188
291		124		8475		188
292		124		8496		186
293		129		8511		190
294		130		8527		189
295		143		8541		190
296		129		8557		185
297		129		8571		190
298		140		8587		189
299		142		8608		189
300		136		8635		187
301		135		8654		189
302		144		8679		191
303		137		8697		188
304		144		8713		188
305		139		8735		189
306		160		8762		189
307		157		8810		188
308		169		8843		192
309		166		8878		188
310		155		8920		189
311		151		8953		185
312		145		8977		189
313		138		9010		186
314		146		9021		188
315		141		9037		186
316		152		9054		188
317		145		9070		190
318		140		9079		188
319		135		9093		188
320		133		9112		185
321		140		9131		187
322		144		9143		191
323		145		9156		190
324		134		9172		187
325		125		9185		190
326		131		9202		191
327		130		9210		189
328		137		9230		185
329		129		9252		188
330		132		9266		192
331		133		9278		188
332		139		9298		190
333		143		9335		188
334		134		9353		188
335		120		9378		186
336		130		9394		188
337		126		9411		190
338		128		9439		190
339		139		9453		191
340		139		9472		187
341		133		9498		187
342		133		9523		187
343		142		9563		187
344		134		9591		188
345		142		9605		189
346		141		9620		187
347		136		9642		185
348		135		9667		186
349		133		9674		186
350		136		9690		183
351		138		9704		188
352		132		9716		186
353		126		9728		188
354		127		9738		189
355		130		9749		187
356		133		9762		190
357		129		9770		187
358		130		9778		189
359		126		9786		188
360		131		9794		188
361		126		9804		188
362		137		9843		187
363		137		9858		190
364		144		9884		190
365		142		9907		186
366		130		9920		184
367		127		9938		189
368		137		9957		187
369		139		9978		189
370		145		10003		188
371		141		10026		188
372		133		10043		190
373		133		10064		189
374		138		10074		186
375		135		10089		190
376		134		10110		188
377		141		10131		188
378		145		10151		189
379		137		10161		186
380		136		10192		186
381		136		10207		187
382		134		10219		185
383		128		10230		186
384		136		10243		188
385		139		10258		186
386		136		10274		187
387		133		10284		187
388		131		10295		187
389		131		10314		187
390		135		10329		187
391		140		10346		189
392		138		10372		187
393		135		10388		187
394		140		10435		189
395		145		10463		187
396		146		10491		186
397		144		10510		184
398		147		10525		186
399		151		10540		187
400		154		10572		186
401		138		10582		184
402		141		10602		189
403		153		10626		186
404		147		10651		184
405		156		10669		187
406		152		10706		188
407		139		10733		183
408		136		10764		190
409		134		10775		191
410		143		10792		188
411		147		10808		192
412		148		10831		184
413		145		10857		187
414		140		10881		187
415		137		10889		186
416		145		10914		186
417		138		10929		190
418		135		10943		186
419		136		10954		188
420		131		10967		188
421		137		10982		186
422		141		10998		190
423		140		11012		186
424		142		11022		189
425		145		11042		188
426		141		11054		190
427		136		11068		186
428		142		11078		187
429		139		11096		189
430		145		11124		189
431		135		11135		185
432		134		11147		190
433		132		11176		188
434		130		11186		187
435		127		11193		187
436		122		11205		189
437		133		11219		185
438		131		11242		185
439		138		11258		190
440		138		11272		190
441		141		11288		186
442		135		11301		188
443		138		11308		189
444		138		11319		187
445		146		11346		190
446		144		11361		184
447		134		11385		185
448		133		11398		189
449		136		11408		187
450		138		11422		186
451		136		11442		187
452		134		11461		188
453		134		11474		186
454		138		11491		189
455		149		11518		188
456		140		11552		187
457		139		11577		189
458		150		11604		189
459		134		11625		189
460		138		11643		189
461		149		11672		188
462		140		11691		188
463		142		11708		185
464		137		11719		184
465		144		11739		186
466		140		11750		188
467		146		11769		187
468		134		11798		189
469		150		11831		189
470		140		11871		185
471		145		11923		189
472		136		11952		184
473		135		11976		186
474		136		11992		184
475		128		12011		191
476		139		12037		189
477		138		12050		183
478		134		12086		182
479		125		12112		185
480		134		12135		185
481		135		12159		187
482		142		12177		188
483		134		12207		185
484		141		12219		190
485		139		12248		191
486		135		12272		188
487		137		12305		183
488		132		12319		187
489		116		12346		184
490		127		12356		186
491		126		12365		187
492		131		12380		187
493		143		12421		189
494		130		12445		190
495		134		12459		192
496		140		12496		187
497		139		12530		187
498		153		12574		188
499		154		12600		193
500		137		12642		187
501		131		12673		186
502		136		12689		189
503		135		12723		186
504		134		12741		182
505		141		12754		187
506		149		12773		185
507		151		12804		187
508		144		12828		188
509		137		12844		193
510		139		12857		192
511		137		12875		189
512		141		12894		189
513		133		12914		187
514		135		12927		187
515		128		12939		187
516		135		12952		186
517		133		12968		187
518		132		12979		187
519		134		12990		186
520		130		12998		187
521		132		13028		186
522		125		13041		186
523		120		13056		185
524		131		13077		190
525		125		13092		184
526		129		13114		186
527		134		13129		188
528		124		13148		183
529		123		13162		183
530		129		13172		187
531		128		13186		188
532		123		13202		188
533		132		13223		188
534		133		13242		187
535		134		13260		186
536		141		13313		187
537		149		13334		185
538		146		13359		189
539		145		13377		190
540		141		13402		184
541		138		13429		184
542		136		13445		189
543		127		13458		186
544		136		13491		188
545		138		13507		183
546		143		13522		186
547		143		13550		187
548		137		13573		182
549		138		13592		187
550		135		13623		188
551		134		13643		186
552		134		13664		187
553		136		13679		185
554		138		13705		189
555		142		13730		185
556		143		13747		187
557		148		13764		191
558		151		13784		189
559		140		13805		189
560		137		13822		188
561		133		13836		188
562		126		13853		187
563		122		13864		186
564		126		13877		186
565		126		13900		184
566		127		13919		187
567		135		13936		185
568		143		13955		189
569		152		13986		190
570		149		14015		192
571		153		14040		185
572		152		14074		185
573		159		14094		185
574		154		14141		191
575		148		14170		186
576		141		14194		190
577		137		14208		184
578		137		14224		186
579		134		14238		188
580		134		14251		186
581		138		14287		186
582		140		14316		184
583		135		14329		188
584		141		14347		185
585		146		14367		189
586		147		14389		185
587		145		14415		190
588		138		14439		185
589		137		14455		185
590		142		14479		185
591		131		14496		188
592		136		14512		192
593		137		14528		186
594		142		14549		183
595		144		14570		183
596		143		14608		184
597		141		14649		186
598		135		14674		184
599		134		14687		189
600		143		14720		184
601		143		14744		187
602		139		14763		190
603		134		14776		187
604		135		14797		188
605		136		14831		190
606		137		14861		189
607		136		14884		186
608		139		14910		186
609		136		14932		184
610		126		14957		186
611		136		14973		184
612		136		14984		185
613		151		15012		184
614		145		15037		187
615		140		15060		187
616		142		15084		187
617		142		15116		187
618		159		15149		182
619		160		15199		187
620		159		15235		190
621		162		15278		186
622		157		15323		186
623		139		15352		191
624		148		15374		187
625		152		15395		185
626		150		15422		185
627		147		15470		189
628		140		15495		190
629		144		15506		185
630		142		15525		192
631		145		15544		190
632		153		15568		187
633		145		15588		186
634		144		15603		192
635		147		15623		183
636		163		15655		186
637		162		15681		186
638		163		15709		186
639		163		15767		190
640		159		15831		186
641		143		15865		186
642		144		15899		188
643		129		15916		188
644		130		15924		186
645		137		15939		185
646		128		15955		188
647		124		15969		188
648		127		15988		189
649		129		15997		188
650		139		16022		186
651		137		16054		187
652		143		16075		188
653		142		16096		184
654		137		16113		192
655		142		16126		186
656		144		16141		185
657		138		16156		185
658		146		16178		191
659		139		16202		187
660		137		16222		181
661		129		16248		189
662		125		16280		186
663		139		16293		186
664		130		16309		187
665		124		16323		186
666		134		16359		186
667		138		16369		186
668		121		16398		185
669		133		16418		188
670		128		16432		191
671		138		16449		188
672		145		16484		186
673		145		16512		186
674		138		16542		189
675		146		16569		188
676		142		16599		188
677		136		16619		186
678		136		16632		185
679		137		16642		187
680		141		16659		184
681		145		16687		185
682		137		16707		189
683		131		16722		187
684		136		16747		188
685		135		16772		188
686		137		16793		184
687		139		16808		187
688		139		16823		185
689		142		16836		186
690		129		16853		188
691		133		16868		191
692		131		16887		185
693		141		16905		189
694		132		16935		191
695		120		16945		186
696		128		16957		186
697		129		16974		188
698		124		16988		188
699		134		17016		188
700		137		17030		190
701		144		17054		184
702		150		17086		190
703		142		17137		187
704		139		17161		183
705		149		17187		187
706		155		17219		190
707		157		17257		183
708		157		17298		183
709		137		17328		182
710		141		17351		191
711		145		17377		192
712		148		17399		187
713		140		17422		188
714		137		17450		186
715		145		17465		190
716		138		17486		189
717		136		17501		189
718		139		17550		187
719		139		17591		187
720		132		17616		189
721		142		17649		189
722		130		17677		184
723		124		17693		189
724		125		17704		188
725		131		17725		187
726		132		17746		186
727		131		17763		187
728		131		17797		185
729		135		17817		186
730		128		17841		187
731		116		17875		184
732		116		17886		189
733		115		17905		187
734		105		17918		186
735		108		17923		187
736		108		17931		186
737		114		17941		185
738		106		17949		187
739		110		17955		186
740		105		17963		186
741		106		17967		188
742		107		17974		188
743		109		17984		186
744		109		18002		188
745		109		18014		187
746		108		18023		190
747		112		18033		187
748		118		18044		189
749		105		18057		187
750		104		18061		186
751		107		18068		186
752		107		18074		188
753		101		18079		186
754		106		18085		187
755		117		18102		185
756		117		18120		188
757		107		18136		186
758		127		18158		185
759		129		18189		188
760		123		18203		186
761		122		18216		186
762		114		18228		189
763		118		18273		189
764		117		18293		186
765		119		18297		185
766		119		18309		187
767		115		18319		185
768		110		18325		185
769		107		18331		185
770		116		18342		190
771		118		18360		190
772		109		18383		190
773		114		18398		183
774		117		18412		189
775		113		18432		189
776		106		18440		184
777		110		18448		186
778		117		18463		186
779		113		18476		184
780		104		18487		185
781		110		18497		186
782		111		18505		185
783		122		18524		187
784		124		18543		188
785		135		18562		186
786		124		18590		187
787		118		18600		189
788		108		18616		187
789		113		18630		189
790		112		18637		188
791		116		18660		186
792		116		18672		188
793		118		18692		185
794		106		18700		188
795		98		18708		189
796		105		18713		188
797		115		18730		188
798		116		18743		186
799		109		18748		187
800		115		18756		187
801		118		18761		191
802		112		18768		188
803		116		18785		189
804		112		18800		189
805		123		18814		186
806		112		18828		186
807		108		18838		188
808		110		18843		187
809		116		18858		187
810		111		18878		187
811		120		18901		188
812		114		18927		186
813		111		18938		188
814		111		18954		189
815		117		18972		189
816		113		19005		187
817		115		19015		187
818		125		19041		190
819		122		19052		189
820		126		19087		186
821		119		19114		188
822		118		19127		188
823		116		19140		188
824		118		19170		191
825		117		19194		189
826		112		19207		191
827		107		19220		185
828		103		19232		189
829		109		19240		185
830		113		19248		188
831		106		19258		183
832		117		19277		190
833		120		19296		190
834		117		19310		187
835		107		19323		187
836		112		19334		190
837		107		19351		184
838		111		19358		189
839		113		19364		188
840		119		19373		187
841		111		19384		187
842		107		19395		186
843		116		19404		186
844		107		19435		186
845		113		19449		187
846		116		19468		189
847		116		19482		188
848		115		19495		187
849		114		19509		187
850		111		19520		189
851		117		19532		187
852		128		19566		190
853		122		19589		185
854		128		19607		186
855		123		19628		189
856		126		19667		189
857		122		19681		188
858		118		19702		190
859		120		19713		186
860		121		19721		187
861		127		19735		191
862		122		19761		187
863		117		19779		189
864		117		19802		188
865		127		19825		186
866		129		19843		191
867		125		19856		187
868		128		19872		187
869		125		19888		186
870		129		19908		188
871		127		19939		189
872		126		19956		190
873		126		19974		184
874		117		20015		186
875		110		20026		186
876		108		20038		185
877		108		20044		187
878		104		20053		188
879		112		20064		191
880		114		20085		186
881		123		20108		187
882		111		20122		188
883		112		20141		187
884		109		20151		188
885		109		20163		190
886		107		20173		192
887		117		20184		189
888		116		20197		192
889		111		20209		185
890		105		20216		191
891		103		20226		190
892		108		20233		190
893		112		20239		185
894		117		20248		185
895		114		20267		190
896		113		20283		187
897		109		20288		188
898		114		20297		188
899		121		20308		184
900		116		20319		185
901		124		20332		194
902		109		20344		187
903		114		20354		186
904		123		20366		188
905		128		20390		186
906		122		20416		188
907		126		20435		188
908		127		20472		187
909		121		20509		186
910		116		20536		191
911		119		20548		192
912		117		20559		187
913		124		20576		188
914		124		20603		187
915		130		20634		184
916		136		20666		189
917		135		20691		187
918		145		20725		187
919		144		20753		187
920		136		20791		185
921		115		20815		189
922		126		20832		187
923		140		20856		191
924		141		20882		190
925		142		20905		188
926		143		20930		187
927		133		20949		185
928		131		20966		187
929		133		20985		188
930		131		21000		192
931		127		21033		190
932		131		21050		186
933		130		21082		185
934		131		21103		187
935		133		21125		185
936		136		21142		188
937		142		21166		188
938		127		21197		188
939		130		21218		184
940		137		21263		188
941		121		21306		184
942		121		21320		188
943		121		21331		185
944		133		21353		187
945		126		21381		190
946		133		21407		189
947		137		21436		183
948		127		21454		188
949		123		21473		189
950		121		21489		188
951		113		21495		187
952		122		21507		186
953		124		21525		189
954		128		21546		186
955		116		21566		187
956		120		21579		184
957		112		21606		188
958		124		21630		188
959		118		21656		184
960		115		21673		187
961		111		21686		187
962		104		21706		186
963		108		21712		188
964		102		21723		186
965		102		21729		186
966		108		21749		184
967		111		21766		188
968		117		21781		189
969		122		21793		184
970		120		21813		184
971		120		21829		189
972		114		21843		188
973		117		21863		188
974		113		21876		186
975		111		21889		188
976		112		21907		187
977		115		21932		188
978		109		21958		188
979		120		21985		186
980		103		22035		187
981		103		22038		188
982		103		22043		188
983		110		22049		185
984		102		22055		185
985		107		22065		188
986		106		22076		184
987		111		22098		185
988		111		22113		187
989		116		22136		187
990		114		22149		185
991		107		22168		188
992		110		22181		186
993		109		22189		189
994		107		22196		190
995		103		22204		185
996		99		22210		187
997		103		22217		188
998		105		22227		187
999		105		22234		188
